f_empirical_GHz,fd_pred_GHz,fd_true_GHz,fb_pred_GHz,fb_true_GHz,f_dom_pred_GHz,f_dom_true_GHz
43.19958525345622,4.5528538388797894,4.898672626596433,0.42081181634251136,0.4246085086119311,0.42081181634251136,0.4246085086119311
42.99930875576037,15.730598290976204,17.54047060348174,0.29833290886235914,0.2858617262099882,0.29833290886235914,0.2858617262099882
43.19958525345622,9.061281167126447,8.745636469617498,0.06722057873383878,0.06256272641461748,0.06722057873383878,0.06256272641461748
43.39986175115207,1.7597899144283182,1.7405602178264632,0.21966837940000702,0.21386237639704525,0.21966837940000702,0.21386237639704525
42.99930875576037,2.972316162766297,3.023543909140886,0.47033264152596593,0.49615602367057304,0.47033264152596593,0.49615602367057304
29.28036866359447,18.608165135165432,17.37386204244944,0.05660801772219637,0.05319745690101213,0.05660801772219637,0.05319745690101213
42.29834101382489,16.19613975973445,16.59078950791221,0.07219579802212711,0.07538252754507475,0.07219579802212711,0.07538252754507475
43.39986175115207,2.203427197218326,2.3073840641654164,0.15164491520363732,0.14493096397850133,0.15164491520363732,0.14493096397850133
43.29972350230415,1.9340477854976046,1.800387249013633,0.05803197372104347,0.05903438558420339,0.05803197372104347,0.05903438558420339
43.19958525345622,2.5861721042690067,2.6203956670428203,0.3680634847764861,0.3659358126843508,0.3680634847764861,0.3659358126843508
43.19958525345622,2.9726739649256495,3.071638066558792,0.10858401168790907,0.11196456749184217,0.10858401168790907,0.11196456749184217
43.39986175115207,2.4112252032792822,2.418594476702268,0.1005026683896885,0.09736039697389923,0.1005026683896885,0.09736039697389923
43.39986175115207,2.2915804324889772,2.4143397230232417,0.18749342863028642,0.18407183679893957,0.18749342863028642,0.18407183679893957
43.39986175115207,2.874473371185345,3.1028542032531843,0.19861585861628991,0.19804380913049777,0.19861585861628991,0.19804380913049777
43.29972350230415,8.913003097153148,9.13465064634072,0.1710411193378359,0.16612195475690095,0.1710411193378359,0.16612195475690095
43.29972350230415,6.964590926206885,7.387169385050986,0.6585479753609047,0.6711775430461746,0.6585479753609047,0.6711775430461746
42.59875576036866,11.640975442126576,10.962762571739479,0.31219101932398197,0.32064421104236085,0.31219101932398197,0.32064421104236085
43.19958525345622,12.773603456413706,11.917884767874906,0.1376286425542502,0.13606386579840246,0.1376286425542502,0.13606386579840246
43.39986175115207,2.7682094826628623,2.7729388280935234,0.06663400154769018,0.06789482870654581,0.06663400154769018,0.06789482870654581
43.39986175115207,3.3591451834201456,3.357697678623938,0.07167991132172151,0.07101230581369272,0.07167991132172151,0.07101230581369272
43.39986175115207,4.531975172360301,4.6422327681428515,0.06851770218878936,0.0714283514445073,0.06851770218878936,0.0714283514445073
42.99930875576037,5.950352365541799,6.025916354231973,0.12387005050168841,0.12196702589379246,0.12387005050168841,0.12196702589379246
43.39986175115207,2.154988542533966,2.1089069183705185,0.2577443036469755,0.25972133349196064,0.2577443036469755,0.25972133349196064
43.39986175115207,5.996894735568205,6.171110098034916,0.1977820711715532,0.21075084641265818,0.1977820711715532,0.21075084641265818
20.267926267281105,19.145173938290633,20.159112741163465,0.14481755001996166,0.1432517027313507,0.14481755001996166,0.1432517027313507
43.39986175115207,4.5670251343701525,4.554445567893743,0.09400059017453842,0.08802070506251367,0.09400059017453842,0.08802070506251367
42.89917050691244,17.82955860963477,19.098353011141395,0.11345294290532022,0.12223347194855193,0.11345294290532022,0.12223347194855193
23.07179723502304,13.254106499747047,12.63420083153389,0.21190158314249974,0.19948568389599927,0.21190158314249974,0.19948568389599927
43.39986175115207,2.3829085642243397,2.4359171297016906,0.1271235782740655,0.12066570483912169,0.1271235782740655,0.12066570483912169
43.39986175115207,2.810053574078888,2.7594176181658425,0.43645255451002096,0.4371976372671443,0.43645255451002096,0.4371976372671443
43.19958525345622,6.570516464471844,6.464765788745282,0.6199194582602271,0.6281388358962987,0.6199194582602271,0.6281388358962987
43.39986175115207,1.4655016518510262,1.3879807215380524,0.17247845911087833,0.1735917215421324,0.17247845911087833,0.1735917215421324
43.39986175115207,8.36676520638279,9.027693439422864,0.45105142706564805,0.446414026101754,0.45105142706564805,0.446414026101754
43.19958525345622,17.901730537030296,16.66608973522338,0.2714054360810452,0.2515229748259799,0.2714054360810452,0.2515229748259799
43.39986175115207,6.666948911109027,6.324790743288066,0.4637628985849867,0.4770365664195471,0.4637628985849867,0.4770365664195471
43.29972350230415,2.9927504587382527,3.0776007648118866,0.0789648390134033,0.07996272381320842,0.0789648390134033,0.07996272381320842
43.39986175115207,4.5399999012049514,4.543851235235641,0.07532142899357923,0.08150469723883554,0.07532142899357923,0.08150469723883554
43.39986175115207,14.293332878510789,15.024793000583866,0.2356672265572408,0.23410091996465598,0.2356672265572408,0.23410091996465598
42.99930875576037,25.177934878099357,24.058327113760168,0.27669668872812214,0.2790186091488155,0.27669668872812214,0.2790186091488155
43.29972350230415,3.545658109681534,3.5375365098072162,0.21380379884292544,0.2087388090317591,0.21380379884292544,0.2087388090317591
43.39986175115207,2.4791968942838487,2.6074437514701194,0.0693070087351572,0.0675865018133343,0.0693070087351572,0.0675865018133343
42.89917050691244,13.217569850081492,12.861840831772588,0.125620573095747,0.12699118928633463,0.125620573095747,0.12699118928633463
43.19958525345622,11.950994566995748,12.511787869331213,0.13032526488251636,0.13350970456683803,0.13032526488251636,0.13350970456683803
43.39986175115207,6.061294234378064,5.92494246289457,0.44450850390644225,0.4504548154922623,0.44450850390644225,0.4504548154922623
43.19958525345622,4.336674215224101,4.287290432637484,0.09303099968620188,0.09345607031982868,0.09303099968620188,0.09345607031982868
43.19958525345622,8.872405268832376,8.442694321359216,0.26123767783605906,0.25689855637129966,0.26123767783605906,0.25689855637129966
43.39986175115207,1.9630512352262715,1.9112187028869005,0.28198720497849494,0.28098939816225804,0.28198720497849494,0.28098939816225804
39.694746543778805,54.45500785925336,50.914760632352916,0.05227024824955772,0.054480681213708824,0.05227024824955772,0.054480681213708824
42.99930875576037,3.920198280675978,3.7595469376923414,0.09653481908307769,0.09268679937947166,0.09653481908307769,0.09268679937947166
43.39986175115207,1.6172034052570332,1.5497655705710485,0.2710522478064707,0.27781007633849697,0.2710522478064707,0.27781007633849697
43.39986175115207,4.504743781498751,4.460841434333102,0.1002352935198822,0.10127999661680233,0.1002352935198822,0.10127999661680233
43.39986175115207,5.612472975347394,5.9238557932745275,0.1411914516294964,0.13600539123142033,0.1411914516294964,0.13600539123142033
43.19958525345622,19.99847875607059,18.089148671484434,0.49410557924810816,0.4637748647571414,0.49410557924810816,0.4637748647571414
43.39986175115207,1.916467206172627,2.0482845435492756,0.09505926204786323,0.09786250270770451,0.09505926204786323,0.09786250270770451
43.39986175115207,9.013493478937361,10.892053059907568,1.391030874503464,1.3911175511190639,1.391030874503464,1.3911175511190639
43.39986175115207,2.1912812439339757,2.2960007507466766,0.1474555468449468,0.1477113276077119,0.1474555468449468,0.1477113276077119
34.587695852534566,34.45910032427551,32.144704269354236,0.06989946236006714,0.07540698911997638,0.06989946236006714,0.07540698911997638
43.39986175115207,9.025887387333356,9.674002254169897,0.10359735548859296,0.10473785840010855,0.10359735548859296,0.10473785840010855
43.19958525345622,9.42692417167205,9.085507773402417,0.12420957325650578,0.12757556048079854,0.12420957325650578,0.12757556048079854
43.39986175115207,4.123150691613997,4.09326528475438,0.17435875117360797,0.17466004841181348,0.17435875117360797,0.17466004841181348
43.39986175115207,1.7536508932696646,1.6546256066893221,0.4640511909657415,0.46181311088750476,0.4640511909657415,0.46181311088750476
43.39986175115207,3.2232152932270726,3.2479741307888985,0.09279356270818973,0.09130388759540524,0.09279356270818973,0.09130388759540524
43.29972350230415,3.0610682508562737,2.8847224969769494,0.509673527007439,0.5422740626930072,0.509673527007439,0.5422740626930072
43.39986175115207,3.858091665514436,3.7836961747539752,0.052013113169780696,0.047924567383239663,0.052013113169780696,0.047924567383239663
43.39986175115207,2.921187560315113,2.948938577775636,0.38063948007388754,0.3745924694053684,0.38063948007388754,0.3745924694053684
42.99930875576037,14.69092276332039,14.6531226154138,0.9579861711063291,0.9295967935467915,0.9579861711063291,0.9295967935467915
43.39986175115207,11.580085517353336,11.027427642471672,0.05830599504739355,0.05667284956490314,0.05830599504739355,0.05667284956490314
43.39986175115207,3.9711396639071075,4.024772528542437,0.32156068245270897,0.3246901563335512,0.32156068245270897,0.3246901563335512
43.39986175115207,4.766142196444409,4.736533139612002,0.136455462915599,0.13357634546902808,0.136455462915599,0.13357634546902808
43.19958525345622,6.78783997575136,6.750987632152519,0.23183146663246465,0.22889524987943902,0.23183146663246465,0.22889524987943902
42.19820276497696,14.014420551467996,14.710018988930106,0.08252543574035938,0.08176898236211795,0.08252543574035938,0.08176898236211795
42.39847926267281,19.989316119774728,17.60776119441279,0.11122671054216127,0.11299744777568559,0.11122671054216127,0.11299744777568559
43.39986175115207,1.7249042694238714,1.8201410993068199,0.10435607329993105,0.10393322066405389,0.10435607329993105,0.10393322066405389
42.99930875576037,11.430819619787538,11.797646689763921,0.04579088063908569,0.04308281213460547,0.04579088063908569,0.04308281213460547
43.39986175115207,7.689294394645668,7.288971991221385,0.07594932467872866,0.07102002511854828,0.07594932467872866,0.07102002511854828
43.19958525345622,4.943352630949893,4.950112331719792,0.0503250125677575,0.052714694316688904,0.0503250125677575,0.052714694316688904
43.39986175115207,2.0565597376157223,1.992671125414715,0.1673356913633839,0.1503357090793035,0.1673356913633839,0.1503357090793035
43.39986175115207,9.8918597990556,9.40914329217055,0.06167899482828561,0.05965893986691171,0.06167899482828561,0.05965893986691171
43.39986175115207,3.142988801379024,3.110553742254545,0.14512993102769267,0.14295034872551654,0.14512993102769267,0.14295034872551654
41.29695852534562,10.410882960755739,9.818153431217084,0.07322671602548947,0.07686946643026335,0.07322671602548947,0.07686946643026335
43.39986175115207,2.194443587029868,2.221119053332756,0.2921563089206709,0.2947906137062034,0.2921563089206709,0.2947906137062034
43.39986175115207,11.076475353121833,10.61663416476871,0.1789569156023613,0.1727904033312975,0.1789569156023613,0.1727904033312975
43.39986175115207,10.065236406274877,9.682652601413633,0.0655770617080095,0.06666067419445326,0.0655770617080095,0.06666067419445326
43.19958525345622,7.640757310205025,7.398852386482133,0.1074561510651481,0.11070659046700086,0.1074561510651481,0.11070659046700086
42.19820276497696,8.722973947109573,7.953823247547575,0.05998551144726879,0.060747788220351324,0.05998551144726879,0.060747788220351324
42.69889400921659,19.326488720678984,21.495431591665888,0.1244379415074884,0.13320833034216611,0.1244379415074884,0.13320833034216611
43.39986175115207,1.7891169748221953,1.7001298846473074,0.06390703437233528,0.0567634584461593,0.06390703437233528,0.0567634584461593
25.575253456221198,97.8904376125242,81.50792870014673,0.15316824620413566,0.19651167761443256,0.15316824620413566,0.19651167761443256
43.19958525345622,3.329933798592237,3.3412367606925835,0.07805384484779918,0.08554642378783969,0.07805384484779918,0.08554642378783969
43.39986175115207,2.4737482220811993,2.4285884262870594,0.09015482048930452,0.09449805194363575,0.09015482048930452,0.09449805194363575
43.39986175115207,5.416276434441166,5.394231952893381,0.1386184832524542,0.13795327013441977,0.1386184832524542,0.13795327013441977
43.39986175115207,1.8173748280814295,1.7975602165285005,0.33206278327440353,0.3369679551049557,0.33206278327440353,0.3369679551049557
43.39986175115207,5.119717609409595,5.219140444456087,0.1855717095697071,0.18611795060491723,0.1855717095697071,0.18611795060491723
42.69889400921659,16.021950929459926,14.804666345739108,0.10426261903354807,0.10517252951253951,0.10426261903354807,0.10517252951253951
43.29972350230415,5.051882867578004,4.936830401503819,0.14452392991579469,0.14153555470752455,0.14452392991579469,0.14153555470752455
43.39986175115207,9.876165499711403,10.073693406518014,0.18525031793911978,0.18044061611787615,0.18525031793911978,0.18044061611787615
43.39986175115207,3.066513364731209,3.2137307444263965,0.15461900119611705,0.15491161338430454,0.15461900119611705,0.15491161338430454
43.19958525345622,6.4999202881504505,6.829315264299808,0.29660263067539916,0.2887054201019412,0.29660263067539916,0.2887054201019412
43.29972350230415,4.578448533996603,4.740518462356251,0.5974028451862922,0.6132709171506974,0.5974028451862922,0.6132709171506974
42.99930875576037,19.700210163467798,17.917081464189916,0.08852692180399617,0.0894988120112581,0.08852692180399617,0.0894988120112581
43.39986175115207,7.290311403248279,7.584852053294771,0.08969083284007154,0.09027536723725198,0.08969083284007154,0.09027536723725198
19.566958525345623,16.237679021666253,16.206808679811544,0.066734930820976,0.0764122052237144,0.066734930820976,0.0764122052237144
35.288663594470044,48.6493499310158,41.49670313607354,0.08262616428862136,0.09017749118325379,0.08262616428862136,0.09017749118325379
43.39986175115207,3.0952578704360585,3.1977121182868014,0.0728366934443893,0.07510172728435963,0.0728366934443893,0.07510172728435963
43.39986175115207,5.2366755710866535,5.200572140098732,0.12676398081039844,0.12080877498823958,0.12676398081039844,0.12080877498823958
42.799032258064514,20.287563423896543,18.583631306251114,0.09286715172087706,0.09467631516609995,0.09286715172087706,0.09467631516609995
43.19958525345622,10.567718008590932,10.531497090288582,0.07165366916243901,0.07476769063475185,0.07165366916243901,0.07476769063475185
43.39986175115207,9.305993824855543,8.415167064992978,0.06499704696065857,0.0649466834734053,0.06499704696065857,0.0649466834734053
43.39986175115207,1.633913818871384,1.5055492132704817,0.5206833756121193,0.5428122682753361,0.5206833756121193,0.5428122682753361
43.19958525345622,11.255920863973296,11.129457209309681,0.04401623159814971,0.04260504678632419,0.04401623159814971,0.04260504678632419
43.29972350230415,1.8494953207795466,1.7502681900453858,0.11120695901870317,0.11889506749769223,0.11120695901870317,0.11889506749769223
43.19958525345622,4.135798101371048,4.160213747883657,0.06368278828361498,0.06469960635893944,0.06368278828361498,0.06469960635893944
